"1","0.08","80","234","0","0.3","0.7","0","0.327326732673267","0.672673267326733","0.54","120.562488939477","0.647310110207251"
"1","0.08","100","235","0.19","0.27","0.54","0.107029702970297","0.293564356435644","0.599405940594059","0.52","53.248446015002","1.24424373733742"
"1","0.08","40","232","0.5","0.18","0.32","0.486336633663366","0.17009900990099","0.343564356435644","0.25","153.621519446965","0.535065180561876"
"1","0.08","180","239","0","0","1","0","0.0645544554455446","0.935445544554455","0.44","38.3552965963853","1.32655293748842"
"1","0.08","140","237","0","0.13","0.87","0","0.248811881188119","0.751188118811881","0.49","65.1556323004081","1.03008110403202"
"1","0.1","20","241","0.8","0","0.01","0.809108910891089","0","0.00415841584158416","0.02","0.0442796966565855","0.647770987456306"
"1","0.08","120","236","0.09","0.19","0.72","0.103465346534653","0.243465346534653","0.653069306930693","0.43","111.621284501845","1.39379828717594"
"1","0.08","200","240","0","0.31","0.69","0","0.283465346534653","0.716534653465347","0.53","105.389314152245","1.41756781225805"
"1","0.08","160","238","0","0.26","0.74","0","0.236633663366337","0.763366336633663","0.5","129.823920752737","0.82243136448701"
"1","0.1","100","245","0","0.25","0.75","0","0.258118811881188","0.741881188118812","0.52","143.334325829045","0.558079365060607"
"1","0.1","80","244","0.23","0.22","0.55","0.206633663366337","0.263267326732673","0.53009900990099","0.46","133.000151158475","0.977250697077773"
"1","0.1","40","242","0.58","0.15","0.27","0.505247524752475","0.123663366336634","0.371089108910891","0.33","91.0909617263197","0.740362830542002"
"1","0.1","60","243","0.4","0.22","0.38","0.39009900990099","0.21019801980198","0.39970297029703","0.31","131.324624725834","0.726304368611112"
"1","0.1","120","246","0","0.22","0.78","0","0.171881188118812","0.828118811881188","0.47","70.3530761064862","1.22465489154266"
"1","0.12","20","251","0.86","0","0.01","0.866138613861386","0","0.00465346534653465","0.01","0","0.945407385994852"
"1","0.1","140","247","0","0.14","0.86","0","0.178019801980198","0.821980198019802","0.45","98.9370571168445","1.05213656797953"
"1","0.1","180","249","0","0.36","0.64","0","0.348316831683168","0.651683168316832","0.44","103.730091651596","1.00249055423443"
"1","0.1","200","250","0","0.25","0.75","0","0.157128712871287","0.842871287128713","0.49","91.566979006145","1.3128893495869"
"1","0.1","160","248","0","0.36","0.64","0","0.262772277227723","0.737227722772277","0.49","48.8679787520616","0.49550592205067"
"1","0.12","80","254","0.76","0","0","0.764950495049505","0","0.00316831683168317","0.01","0","0.781761111367101"
"1","0.12","120","256","0.78","0","0.01","0.816237623762376","0","0.00198019801980198","0.01","0","1.08581992160774"
"1","0.12","40","252","0.33","0.25","0.42","0.377128712871287","0.240792079207921","0.382079207920792","0.36","165.713422535136","1.20615192970252"
"1","0.12","200","260","0","0","1","0","0.0893069306930693","0.910693069306931","0.55","56.8918543173433","0.491671783632536"
"1","0.12","140","257","0","0.26","0.74","0","0.251881188118812","0.748118811881188","0.49","74.5616315027025","0.68880863182065"
"1","0.12","160","258","0","0.1","0.9","0","0.168910891089109","0.831089108910891","0.52","29.1873280594671","1.01043365471303"
"1","0.14","20","261","0.82","0","0.01","0.787326732673267","0","0.01","0.01","0","0.363210880165899"
"1","0.12","60","253","0.55","0.13","0.32","0.518514851485149","0.151584158415842","0.32990099009901","0.36","52.7465487433701","0.853252856125262"
"1","0.12","100","255","0.22","0.2","0.58","0.166336633663366","0.248910891089109","0.584752475247525","0.4","83.1099522363753","1.32483145835925"
"1","0.12","180","259","0.02","0.22","0.76","0.0434653465346535","0.246732673267327","0.70980198019802","0.48","155.339987864262","0.534075586285377"
"1","0.14","60","263","0.8","0","0","0.76990099009901","0","0.00297029702970297","0.01","0","0.702536488241641"
"1","0.14","40","262","0.42","0.22","0.36","0.452376237623762","0.187524752475248","0.36009900990099","0.35","171.544562325441","0.905678830299109"
"1","0.14","120","266","0","0.38","0.62","0","0.378019801980198","0.621980198019802","0.51","71.6346391664537","1.37584618627901"
"1","0.14","100","265","0","0.33","0.67","0","0.302475247524752","0.697524752475248","0.49","178.677395435614","1.15651649966816"
"1","0.14","180","269","0","0.18","0.82","0","0.152673267326733","0.847326732673267","0.47","91.4907978194598","0.56536694763148"
"1","0.14","160","268","0","0.37","0.63","0","0.342079207920792","0.657920792079208","0.51","113.81166066615","1.35446340590743"
"1","0.14","80","264","0.29","0.3","0.41","0.212277227722772","0.30049504950495","0.487227722772277","0.5","130.544000666126","1.15904897465344"
"1","0.16","20","271","0.75","0","0.01","0.82960396039604","0","0.00841584158415842","0.01","0","0.45381442823202"
"1","0.14","200","270","0","0","1","0","0.106138613861386","0.893861386138614","0.38","54.6843158205966","1.61150063554865"
"1","0.14","140","267","0.06","0.28","0.66","0.0662376237623762","0.333267326732673","0.60049504950495","0.51","113.255711118414","1.37778328048465"
"1","0.16","140","277","0.84","0","0","0.815643564356436","0","0.0112871287128713","0.02","1.30590793516252","0.815800884338156"
"1","0.16","40","272","0.3","0.24","0.46","0.320792079207921","0.208217821782178","0.470990099009901","0.44","71.4907194517893","1.6419911168156"
"1","0.16","60","273","0.5","0.16","0.34","0.437821782178218","0.179207920792079","0.382970297029703","0.31","98.8656880007337","0.853056986339601"
"1","0.16","120","276","0","0.2","0.8","0","0.18990099009901","0.81009900990099","0.45","124.803333243162","0.394577489552521"
"1","0.18","40","282","0.74","0","0","0.796633663366337","0","0","0.01","0","1.68038660175578"
"1","0.16","160","278","0","0.23","0.77","0","0.162871287128713","0.837128712871287","0.49","84.3096423046826","1.46565938995816"
"1","0.16","180","279","0","0.38","0.62","0","0.373861386138614","0.626138613861386","0.5","83.6326060415274","1.66648069623891"
"1","0.16","200","280","0","0.36","0.64","0","0.317623762376238","0.682376237623762","0.5","51.3688026321346","0.738469873358604"
"1","0.16","80","274","0.24","0.24","0.52","0.234752475247525","0.302871287128713","0.462376237623762","0.41","120.151582422847","0.696170912478834"
"1","0.16","100","275","0.22","0.25","0.53","0.206534653465347","0.276336633663366","0.517128712871287","0.45","118.940924029263","0.982601944040036"
"1","0.18","60","283","0.72","0","0","0.746138613861386","0","0","0.01","0","1.0317315639336"
"1","0.18","20","281","0.46","0.18","0.36","0.497425742574257","0.199009900990099","0.303564356435644","0.33","148.999889668827","1.11161978929455"
"1","0.18","140","287","0","0","1","0","0.127524752475248","0.872475247524752","0.46","89.6696198133329","1.32817011749476"
"1","0.18","160","288","0","0","1","0","0.077029702970297","0.922970297029703","0.38","93.2191889594688","1.70236591742834"
"1","0.2","20","291","0.69","0","0.03","0.687029702970297","0","0.025049504950495","0.03","5.04969725913976","1.36386659896875"
"1","0.18","200","290","0","0.36","0.64","0","0.387722772277228","0.612277227722772","0.51","28.6014755771218","1.43827911769205"
"1","0.18","120","286","0","0.3","0.7","0","0.296831683168317","0.703168316831683","0.52","145.539123010408","0.363432307684676"
"1","0.18","180","289","0","0.26","0.74","0","0.256039603960396","0.743960396039604","0.48","79.5988153379675","1.04508592698646"
"1","0.18","80","284","0.3","0.2","0.5","0.243366336633663","0.160792079207921","0.595841584158416","0.45","113.445596140428","0.266653619389328"
"1","0.18","100","285","0.45","0.18","0.37","0.47970297029703","0.162475247524752","0.357821782178218","0.43","102.468802376481","0.95705860271738"
"1","0.2","100","295","0.81","0","0.01","0.808019801980198","0","9.9009900990099e-05","0.02","4.90099729340643","1.44579031156209"
"1","0.2","40","292","0.62","0.09","0.29","0.564653465346535","0.0934653465346535","0.341881188118812","0.4","108.763212397","0.97161332247485"
"1","0.2","160","298","0","0","1","0","0.0906930693069307","0.909306930693069","0.41","87.1959396925164","1.4949544380885"
"1","0.2","80","294","0.2","0.25","0.55","0.24950495049505","0.214356435643564","0.536138613861386","0.42","73.2963282072625","0.994512395927543"
"1","0.2","140","297","0","0.33","0.67","0","0.412376237623762","0.587623762376238","0.52","123.042341197026","1.29014326311208"
"1","0.2","120","296","0","0.19","0.81","0","0.167821782178218","0.832178217821782","0.47","90.9557730435779","0.550945878449596"
"1","0.02","20","301","0.84","0","0","0.850891089108911","0","0","0.01","0","0.927436435976909"
"1","0.2","60","293","0.38","0.19","0.43","0.378316831683168","0.248316831683168","0.373366336633663","0.38","98.3237662311447","1.46790955442842"
"1","0.2","180","299","0","0","1","0","0.0736633663366337","0.926336633663366","0.38","91.0187920511101","1.08619663193208"
"1","0.02","40","302","0.83","0","0","0.811980198019802","0","0","0.02","3.11311568712852","1.08389740192983"
"1","0.2","200","300","0","0.21","0.79","0","0.266039603960396","0.733960396039604","0.5","116.989420090601","0.803708272025437"
"1","0.02","120","306","0.89","0","0","0.883465346534653","0","0","0.01","0","1.1395413500461"
"1","0.04","20","311","0.92","0","0","0.836831683168317","0","0.000594059405940594","0.01","0","0.9946996393691"
"1","0.04","40","312","0.84","0","0","0.834653465346535","0","0.00099009900990099","0.01","0","0.802331722845702"
"1","0.02","200","310","0","0.32","0.68","0","0.319207920792079","0.680792079207921","0.62","107.214214392675","1.08234115976401"
"1","0.02","60","303","0.55","0.15","0.3","0.514356435643564","0.169009900990099","0.316633663366337","0.42","158.467140668573","1.10039004574721"
"1","0.02","80","304","0.28","0.25","0.47","0.315247524752475","0.276930693069307","0.407821782178218","0.41","132.410789879373","0.968845811742631"
"1","0.02","100","305","0.39","0.28","0.33","0.395445544554455","0.226633663366337","0.377920792079208","0.4","105.45248659187","1.05172127986146"
"1","0.02","160","308","0","0.4","0.6","0","0.432277227722772","0.567722772277228","0.53","91.8740344472213","0.994550241183026"
"1","0.02","140","307","0.15","0.24","0.61","0.152970297029703","0.27","0.577029702970297","0.48","103.206629115311","1.03302294436542"
"1","0.02","180","309","0.1","0.22","0.68","0.0514851485148515","0.234752475247525","0.713762376237624","0.58","131.743503182696","0.778780117659308"
"1","0.04","60","313","0.19","0.29","0.52","0.202871287128713","0.332277227722772","0.464851485148515","0.47","157.124676824994","0.654568166834149"
"1","0.06","20","321","0.83","0","0","0.802673267326733","0","0","0.01","0","1.13129776327471"
"1","0.04","80","314","0.18","0.23","0.59","0.179108910891089","0.222475247524752","0.598415841584158","0.52","133.15164580992","1.2745886293308"
"1","0.04","200","320","0","0","1","0","0.0762376237623762","0.923762376237624","0.53","67.1057521372847","0.729591111085234"
"1","0.04","160","318","0","0.17","0.83","0","0.21950495049505","0.780495049504951","0.46","59.2127372867065","1.27885517700775"
"1","0.04","120","316","0.23","0.24","0.53","0.236435643564356","0.307524752475248","0.456039603960396","0.39","138.095973886887","0.72405156026872"
"1","0.04","100","315","0.25","0.21","0.54","0.304752475247525","0.223069306930693","0.472178217821782","0.45","116.107550505301","1.20734777374076"
"1","0.04","140","317","0.11","0.39","0.5","0.109207920792079","0.381188118811881","0.50960396039604","0.5","80.5084870846432","0.945317004845245"
"1","0.04","180","319","0","0.32","0.68","0","0.362376237623762","0.637623762376238","0.6","134.811800820391","0.866786780285414"
"1","0.06","80","324","0","0","1","0","0.113267326732673","0.886732673267327","0.49","39.0686219128856","1.14602809228416"
"1","0.06","60","323","0.51","0.16","0.33","0.527722772277228","0.15","0.322277227722772","0.38","66.1788761704702","1.21783069362134"
"1","0.06","40","322","0.38","0.25","0.37","0.49980198019802","0.229405940594059","0.270792079207921","0.37","120.277882504174","1.40849212303063"
"1","0.06","160","328","0.76","0","0.01","0.842178217821782","0","0.00227722772277228","0.01","0","0.603212504124284"
"1","0.08","60","333","0.82","0","0","0.834257425742574","0","0.00376237623762376","0.01","0","1.3495778854393"
"1","0.06","180","329","0","0.35","0.65","0","0.343861386138614","0.656138613861386","0.52","162.15713576016","0.926279006656562"
"1","0.06","140","327","0","0.19","0.81","0","0.217524752475248","0.782475247524753","0.49","80.2900926406072","0.809048297657703"
"1","0.06","200","330","0","0.44","0.56","0","0.388712871287129","0.611287128712871","0.46","87.5091808502998","0.919752448837401"
"1","0.06","120","326","0","0.26","0.74","0","0.294653465346535","0.705346534653465","0.51","141.802543453087","0.848881025857609"
"1","0.06","100","325","0.33","0.27","0.4","0.310891089108911","0.239108910891089","0.45","0.42","112.435825876193","0.829811048093287"
"1","0.08","20","331","0.79","0","0.1","0.802871287128713","0","0.0955445544554455","0.13","17.0086783298637","0.965606811750592"
"1","0.08","40","332","0.7","0.08","0.22","0.764257425742574","0.0358415841584158","0.19990099009901","0.32","132.88216280734","1.04135503317698"
"1","0.08","100","335","0","0.35","0.65","0","0.30009900990099","0.69990099009901","0.51","125.691495647504","1.39858885353858"
"1","0.1","20","341","0.81","0","0","0.787425742574257","0","0.00485148514851485","0.02","0.117947881604624","0.622399469030384"
"1","0.08","180","339","0","0.39","0.61","0","0.344059405940594","0.655940594059406","0.48","92.3408432885541","0.818184264390228"
"1","0.08","160","338","0","0.41","0.59","0","0.373960396039604","0.626039603960396","0.49","42.1210112354736","1.43747145194347"
"1","0.1","40","342","0.82","0","0","0.881782178217822","0","0","0.01","0","0.669826635953663"
"1","0.08","80","334","0.16","0.36","0.48","0.20990099009901","0.337623762376238","0.452475247524752","0.44","127.628558446706","1.17681260095541"
"1","0.08","120","336","0","0.36","0.64","0","0.295643564356436","0.704356435643564","0.46","119.998627277254","0.707333429142491"
"1","0.08","200","340","0","0.36","0.64","0","0.386732673267327","0.613267326732673","0.54","69.5651038281744","0.725972775226627"
"1","0.08","140","337","0","0.16","0.84","0","0.228712871287129","0.771287128712871","0.5","120.613505139488","1.13611276972961"
"1","0.1","100","345","0.8","0","0.01","0.83980198019802","0","0.00425742574257426","0.01","0","0.597499996697295"
"1","0.1","60","343","0.42","0.15","0.43","0.412772277227723","0.203861386138614","0.383366336633663","0.35","103.878606925804","1.3150461218151"
"1","0.12","20","351","0.87","0","0","0.81990099009901","0","0.00178217821782178","0.01","0","1.57220965004983"
